time,status.status,status.service,latitude,longitude,altitude,position_covariance,position_covariance_type
-1.7633082551122194e+18,0,0,50.0324525,19.9951685,237.421,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324525,19.9951684,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324524,19.9951684,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324524,19.9951684,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324524,19.9951684,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452299999996,19.9951683,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452299999996,19.9951683,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452299999996,19.9951682,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452199999994,19.9951682,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452199999994,19.9951682,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452199999994,19.9951681,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324521,19.9951681,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324521,19.9951681,237.421,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324521,19.9951681,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452,19.995168,237.427,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452,19.995168,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032452,19.9951679,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324519,19.9951679,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324519,19.9951679,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324519,19.9951679,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324518,19.9951678,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324518,19.9951678,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032451699999996,19.9951678,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032451699999996,19.9951677,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032451699999996,19.9951677,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032451599999995,19.9951676,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032451599999995,19.9951676,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032451599999995,19.9951676,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324515,19.9951676,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324515,19.9951675,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324515,19.9951675,237.429,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324514,19.9951675,237.43,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324514,19.9951674,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324514,19.9951674,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324513,19.9951673,237.436,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324509,19.9951671,237.441,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324503,19.9951668,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032449799999995,19.9951665,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324494,19.9951662,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324489,19.995165999999998,237.431,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324483,19.995165699999998,237.43200000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324477,19.995165399999998,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324471,19.995165099999998,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324464,19.9951647,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324457,19.9951644,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032444899999994,19.995163899999998,237.42000000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032444,19.9951635,237.417,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032443,19.995162999999998,237.421,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032441999999996,19.9951625,237.421,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324409,19.9951619,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324398,19.9951613,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324386,19.9951606,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324373,19.99516,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032436,19.9951592,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032434599999995,19.9951585,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324332,19.9951577,237.43200000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324317,19.9951568,237.429,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324301,19.995155999999998,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032428499999995,19.995155,237.43200000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032426799999996,19.995154,237.433,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324251,19.995153,237.434,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324233,19.9951519,237.43,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324216,19.995151,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324198,19.9951501,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032418199999995,19.9951492,237.413,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324167,19.9951483,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032415199999996,19.995147499999998,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324138,19.9951467,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324125,19.995146,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324112,19.9951454,237.427,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.03241,19.995144699999997,237.419,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324088,19.995144099999997,237.42000000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324077,19.995143499999998,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032406699999996,19.995142899999998,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324057,19.9951424,237.418,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324047,19.9951418,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032403699999996,19.995141399999998,237.42000000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324028,19.9951409,237.429,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032401899999996,19.9951404,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032401,19.99514,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0324002,19.995139599999998,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032399299999994,19.9951392,237.427,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323985,19.9951388,237.43200000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323977,19.9951384,237.43,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032396999999996,19.9951381,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323962,19.9951378,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323955,19.9951375,237.416,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323948,19.995137099999997,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323941,19.995136799999997,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323934,19.995136499999997,237.42000000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032392699999996,19.995136199999997,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032391999999994,19.995135899999998,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032391399999995,19.995135599999998,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032390799999995,19.9951354,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323901,19.9951351,237.427,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032389599999995,19.9951348,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032388999999995,19.9951346,237.429,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032388399999995,19.9951343,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032387799999995,19.995134,237.422,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032387299999996,19.995133799999998,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032386699999996,19.9951336,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323861,19.9951333,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323855,19.995133,237.427,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323846,19.9951327,237.429,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323834,19.9951322,237.427,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323822,19.995131699999998,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323809,19.9951311,237.419,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323797,19.9951306,237.418,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323785,19.9951301,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323773,19.9951297,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032376299999996,19.995129199999997,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323752,19.9951288,237.431,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323742,19.9951284,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032373199999995,19.995127999999998,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323723,19.9951276,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032371399999995,19.9951272,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323705,19.9951269,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032369599999996,19.995126499999998,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032368399999996,19.995126,237.417,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032367199999996,19.9951255,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032365899999995,19.9951251,237.421,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032364699999995,19.9951245,237.419,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032363499999995,19.995124099999998,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032362299999996,19.9951236,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323612,19.9951232,237.42000000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323602,19.9951227,237.416,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032359199999995,19.9951223,237.415,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323582,19.995121899999997,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323572,19.995121599999997,237.42600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323563,19.9951212,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032355499999994,19.9951209,237.424,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323546,19.9951205,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032353799999996,19.9951202,237.418,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323528,19.995119799999998,237.443,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323506,19.995118899999998,237.466,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323473,19.995117399999998,237.449,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323436,19.9951158,237.459,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323395,19.995113999999997,237.458,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323352,19.995112,237.459,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323308,19.99511,237.451,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323272,19.9951083,237.427,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323247,19.995107,237.43,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323224,19.995106,237.42000000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032320299999995,19.9951051,237.39600000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323184,19.9951041,237.407,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323164,19.9951032,237.425,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323145,19.995102199999998,237.44400000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323128,19.9951014,237.447,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032311299999996,19.9951006,237.447,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032309899999994,19.9950999,237.43200000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323085,19.9950993,237.407,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323073,19.9950987,237.41,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032306,19.9950981,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323048,19.995097599999998,237.423,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323037,19.995096999999998,237.42000000000002,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032302599999994,19.995096399999998,237.428,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323016,19.995096,237.418,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0323006,19.9950956,237.417,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.032299599999995,19.9950951,237.413,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
-1.7633082551122194e+18,0,0,50.0322986,19.9950947,237.419,[0.000196 0.       0.       0.       0.000196 0.       0.       0.
 0.0001  ],2
